0 , Atlético Bilbao , 0-2 , Atlético Madrid
42 , CF Barcelona , 2-0 , CE Sabadell FC
43 , CF Barcelona , 1-1 , Valencia CF
44 , CF Barcelona , 4-0 , Zaragoza
45 , Córdoba CF , 1-1 , Atlético Bilbao
46 , Córdoba CF , 0-3 , Atlético Madrid
47 , Córdoba CF , 2-1 , CF Barcelona
48 , Córdoba CF , 0-0 , Deportivo de La Coruña
49 , Córdoba CF , 0-0 , Elche CF
50 , Córdoba CF , 5-0 , RCD Español
51 , Córdoba CF , 1-1 , Granada CF
52 , Córdoba CF , 3-4 , UD Las Palmas
53 , Córdoba CF , 2-2 , CD Málaga
54 , Córdoba CF , 3-1 , Pontevedra CF
55 , Córdoba CF , 2-2 , Real Madrid
56 , Córdoba CF , 1-1 , Real Sociedad
57 , Córdoba CF , 0-1 , CE Sabadell FC
58 , Córdoba CF , 2-0 , Valencia CF
59 , Córdoba CF , 0-1 , Zaragoza
60 , Deportivo de La Coruña , 1-0 , Atlético Bilbao
61 , Deportivo de La Coruña , 3-1 , Atlético Madrid
62 , Deportivo de La Coruña , 1-0 , CF Barcelona
63 , Deportivo de La Coruña , 1-0 , Córdoba CF
64 , Deportivo de La Coruña , 4-2 , Elche CF
65 , Deportivo de La Coruña , 1-1 , RCD Español
66 , Deportivo de La Coruña , 4-0 , Granada CF
67 , Deportivo de La Coruña , 2-0 , UD Las Palmas
68 , Deportivo de La Coruña , 2-0 , CD Málaga
69 , Deportivo de La Coruña , 2-0 , Pontevedra CF
70 , Deportivo de La Coruña , 2-4 , Real Madrid
71 , Deportivo de La Coruña , 1-1 , Real Sociedad
72 , Deportivo de La Coruña , 1-1 , CE Sabadell FC
73 , Deportivo de La Coruña , 1-2 , Valencia CF
74 , Deportivo de La Coruña , 0-1 , Zaragoza
75 , Elche CF , 1-1 , Atlético Bilbao
76 , Elche CF , 2-2 , Atlético Madrid
77 , Elche CF , 1-2 , CF Barcelona
78 , Elche CF , 4-1 , Córdoba CF
79 , Elche CF , 2-0 , Deportivo de La Coruña
80 , Elche CF , 1-0 , RCD Español
81 , Elche CF , 0-1 , Granada CF
82 , Elche CF , 0-0 , UD Las Palmas
83 , Elche CF , 0-0 , CD Málaga
84 , Elche CF , 0-0 , Pontevedra CF
85 , Elche CF , 1-0 , Real Madrid
86 , Elche CF , 0-0 , Real Sociedad
87 , Elche CF , 3-0 , CE Sabadell FC
88 , Elche CF , 0-0 , Valencia CF
89 , Elche CF , 0-0 , Zaragoza
90 , RCD Español , 2-0 , Atlético Bilbao
91 , RCD Español , 3-2 , Atlético Madrid
92 , RCD Español , 0-0 , CF Barcelona
93 , RCD Español , 3-0 , Córdoba CF
94 , RCD Español , 4-0 , Deportivo de La Coruña
95 , RCD Español , 1-1 , Elche CF
96 , RCD Español , 0-0 , Granada CF
97 , RCD Español , 1-2 , UD Las Palmas
98 , RCD Español , 2-1 , CD Málaga
99 , RCD Español , 2-1 , Pontevedra CF
100 , RCD Español , 1-1 , Real Madrid
101 , RCD Español , 1-0 , Real Sociedad
102 , RCD Español , 1-1 , CE Sabadell FC
103 , RCD Español , 0-1 , Valencia CF
104 , RCD Español , 3-1 , Zaragoza
105 , Granada CF , 1-0 , Atlético Bilbao
106 , Granada CF , 2-0 , Atlético Madrid
107 , Granada CF , 1-0 , CF Barcelona
108 , Granada CF , 3-0 , Córdoba CF
109 , Granada CF , 1-0 , Deportivo de La Coruña
110 , Granada CF , 1-0 , Elche CF
111 , Granada CF , 1-0 , RCD Español
112 , Granada CF , 2-2 , UD Las Palmas
113 , Granada CF , 2-0 , CD Málaga
114 , Granada CF , 0-0 , Pontevedra CF
115 , Granada CF , 0-0 , Real Madrid
116 , Granada CF , 0-0 , Real Sociedad
117 , Granada CF , 0-1 , CE Sabadell FC
118 , Granada CF , 3-0 , Valencia CF
119 , Granada CF , 1-0 , Zaragoza
120 , UD Las Palmas , 1-1 , Atlético Bilbao
121 , UD Las Palmas , 2-1 , Atlético Madrid
122 , UD Las Palmas , 0-0 , CF Barcelona
123 , UD Las Palmas , 4-0 , Córdoba CF
124 , UD Las Palmas , 2-1 , Deportivo de La Coruña
125 , UD Las Palmas , 1-1 , Elche CF
126 , UD Las Palmas , 1-0 , RCD Español
127 , UD Las Palmas , 1-0 , Granada CF
128 , UD Las Palmas , 3-1 , CD Málaga
129 , UD Las Palmas , 1-0 , Pontevedra CF
130 , UD Las Palmas , 0-1 , Real Madrid
131 , UD Las Palmas , 4-0 , Real Sociedad
132 , UD Las Palmas , 3-1 , CE Sabadell FC
133 , UD Las Palmas , 2-1 , Valencia CF
134 , UD Las Palmas , 2-1 , Zaragoza
135 , CD Málaga , 4-0 , Atlético Bilbao
136 , CD Málaga , 0-0 , Atlético Madrid
137 , CD Málaga , 0-3 , CF Barcelona
138 , CD Málaga , 1-1 , Córdoba CF
139 , CD Málaga , 3-1 , Deportivo de La Coruña
140 , CD Málaga , 1-0 , Elche CF
141 , CD Málaga , 4-0 , RCD Español
142 , CD Málaga , 0-0 , Granada CF
143 , CD Málaga , 2-0 , UD Las Palmas
144 , CD Málaga , 2-1 , Pontevedra CF
145 , CD Málaga , 1-2 , Real Madrid
146 , CD Málaga , 1-0 , Real Sociedad
147 , CD Málaga , 4-2 , CE Sabadell FC
148 , CD Málaga , 4-1 , Valencia CF
149 , CD Málaga , 1-1 , Zaragoza
150 , Pontevedra CF , 1-0 , Atlético Bilbao
151 , Pontevedra CF , 0-0 , Atlético Madrid
152 , Pontevedra CF , 0-1 , CF Barcelona
153 , Pontevedra CF , 0-0 , Córdoba CF
154 , Pontevedra CF , 0-0 , Deportivo de La Coruña
155 , Pontevedra CF , 0-1 , Elche CF
156 , Pontevedra CF , 1-0 , RCD Español
157 , Pontevedra CF , 1-0 , Granada CF
158 , Pontevedra CF , 3-0 , UD Las Palmas
159 , Pontevedra CF , 1-0 , CD Málaga
160 , Pontevedra CF , 0-0 , Real Madrid
161 , Pontevedra CF , 1-0 , Real Sociedad
162 , Pontevedra CF , 0-0 , CE Sabadell FC
163 , Pontevedra CF , 2-0 , Valencia CF
164 , Pontevedra CF , 0-0 , Zaragoza
165 , Real Madrid , 2-1 , Atlético Bilbao
166 , Real Madrid , 0-0 , Atlético Madrid
167 , Real Madrid , 2-1 , CF Barcelona
168 , Real Madrid , 2-0 , Córdoba CF
169 , Real Madrid , 2-1 , Deportivo de La Coruña
170 , Real Madrid , 1-1 , Elche CF
171 , Real Madrid , 3-1 , RCD Español
172 , Real Madrid , 2-1 , Granada CF
173 , Real Madrid , 2-0 , UD Las Palmas
174 , Real Madrid , 2-0 , CD Málaga
175 , Real Madrid , 2-2 , Pontevedra CF
176 , Real Madrid , 2-1 , Real Sociedad
177 , Real Madrid , 5-3 , CE Sabadell FC
178 , Real Madrid , 0-0 , Valencia CF
179 , Real Madrid , 2-0 , Zaragoza
180 , Real Sociedad , 2-0 , Atlético Bilbao
181 , Real Sociedad , 2-2 , Atlético Madrid
182 , Real Sociedad , 2-1 , CF Barcelona
183 , Real Sociedad , 5-1 , Córdoba CF
184 , Real Sociedad , 1-3 , Deportivo de La Coruña
185 , Real Sociedad , 1-0 , Elche CF
186 , Real Sociedad , 2-1 , RCD Español
187 , Real Sociedad , 5-1 , Granada CF
188 , Real Sociedad , 1-0 , UD Las Palmas
189 , Real Sociedad , 1-0 , CD Málaga
190 , Real Sociedad , 0-0 , Pontevedra CF
191 , Real Sociedad , 0-2 , Real Madrid
192 , Real Sociedad , 1-1 , CE Sabadell FC
193 , Real Sociedad , 4-0 , Valencia CF
194 , Real Sociedad , 2-1 , Zaragoza
195 , CE Sabadell FC , 1-1 , Atlético Bilbao
196 , CE Sabadell FC , 0-1 , Atlético Madrid
197 , CE Sabadell FC , 0-0 , CF Barcelona
198 , CE Sabadell FC , 4-0 , Córdoba CF
199 , CE Sabadell FC , 0-0 , Deportivo de La Coruña
200 , CE Sabadell FC , 3-0 , Elche CF
201 , CE Sabadell FC , 1-0 , RCD Español
202 , CE Sabadell FC , 2-1 , Granada CF
203 , CE Sabadell FC , 1-1 , UD Las Palmas
204 , CE Sabadell FC , 2-1 , CD Málaga
205 , CE Sabadell FC , 1-1 , Pontevedra CF
206 , CE Sabadell FC , 0-0 , Real Madrid
207 , CE Sabadell FC , 1-0 , Real Sociedad
208 , CE Sabadell FC , 2-1 , Valencia CF
209 , CE Sabadell FC , 1-0 , Zaragoza
210 , Valencia CF , 5-1 , Atlético Bilbao
211 , Valencia CF , 2-1 , Atlético Madrid
212 , Valencia CF , 0-0 , CF Barcelona
213 , Valencia CF , 2-2 , Córdoba CF
214 , Valencia CF , 2-1 , Deportivo de La Coruña
215 , Valencia CF , 1-0 , Elche CF
216 , Valencia CF , 2-2 , RCD Español
217 , Valencia CF , 4-1 , Granada CF
218 , Valencia CF , 2-2 , UD Las Palmas
219 , Valencia CF , 0-0 , CD Málaga
220 , Valencia CF , 2-0 , Pontevedra CF
221 , Valencia CF , 0-1 , Real Madrid
222 , Valencia CF , 2-1 , Real Sociedad
223 , Valencia CF , 0-0 , CE Sabadell FC
224 , Valencia CF , 0-0 , Zaragoza
225 , Zaragoza , 0-2 , Atlético Bilbao
226 , Zaragoza , 2-0 , Atlético Madrid
227 , Zaragoza , 0-0 , CF Barcelona
228 , Zaragoza , 2-2 , Córdoba CF
229 , Zaragoza , 3-1 , Deportivo de La Coruña
230 , Zaragoza , 0-2 , Elche CF
231 , Zaragoza , 0-0 , RCD Español
232 , Zaragoza , 6-0 , Granada CF
233 , Zaragoza , 2-3 , UD Las Palmas
234 , Zaragoza , 4-0 , CD Málaga
235 , Zaragoza , 2-2 , Pontevedra CF
236 , Zaragoza , 1-1 , Real Madrid
237 , Zaragoza , 2-2 , Real Sociedad
238 , Zaragoza , 3-0 , CE Sabadell FC
239 , Zaragoza , 3-1 , Valencia CF
shortNames:,,AtB,AtM,Bar,Cór,Dep,Elc,Esp,Gra,LPa,Mál,Pon,RMa,RSo,Sab,Val,Zar
fullNames:,,Atlético Bilbao,Atlético Madrid,CF Barcelona,Córdoba CF,Deportivo de La Coruña,Elche CF,RCD Español,Granada CF,UD Las Palmas,CD Málaga,Pontevedra CF,Real Madrid,Real Sociedad,CE Sabadell FC,Valencia CF,Zaragoza
