0 , Athletic Bilbao , 1-1 , Atlético Madrid
1 , Athletic Bilbao , 3-1 , Barcelona
2 , Athletic Bilbao , 2-0 , Betis
3 , Athletic Bilbao , 1-0 , Cádiz
4 , Athletic Bilbao , 1-1 , Celta de Vigo
5 , Athletic Bilbao , 0-2 , Alavés
6 , Athletic Bilbao , 1-2 , Deportivo La Coruña
7 , Athletic Bilbao , 1-1 , Espanyol
8 , Athletic Bilbao , 1-0 , Getafe
9 , Athletic Bilbao , 1-2 , Málaga
10 , Athletic Bilbao , 1-1 , Mallorca
11 , Athletic Bilbao , 1-0 , Osasuna
12 , Athletic Bilbao , 0-0 , Racing Santander
13 , Athletic Bilbao , 0-2 , Real Madrid
14 , Athletic Bilbao , 3-0 , Real Sociedad
15 , Athletic Bilbao , 0-1 , Sevilla
16 , Athletic Bilbao , 0-3 , Valencia
17 , Athletic Bilbao , 1-1 , Villarreal
18 , Athletic Bilbao , 1-0 , Zaragoza
19 , Atlético Madrid , 1-0 , Athletic Bilbao
20 , Atlético Madrid , 2-1 , Barcelona
21 , Atlético Madrid , 1-1 , Betis
22 , Atlético Madrid , 3-0 , Cádiz
23 , Atlético Madrid , 0-3 , Celta de Vigo
24 , Atlético Madrid , 1-1 , Alavés
25 , Atlético Madrid , 3-2 , Deportivo La Coruña
26 , Atlético Madrid , 1-1 , Espanyol
27 , Atlético Madrid , 0-1 , Getafe
28 , Atlético Madrid , 5-0 , Málaga
29 , Atlético Madrid , 0-1 , Mallorca
30 , Atlético Madrid , 0-1 , Osasuna
31 , Atlético Madrid , 2-1 , Racing Santander
32 , Atlético Madrid , 0-3 , Real Madrid
33 , Atlético Madrid , 1-0 , Real Sociedad
34 , Atlético Madrid , 0-1 , Sevilla
35 , Atlético Madrid , 0-0 , Valencia
36 , Atlético Madrid , 1-1 , Villarreal
37 , Atlético Madrid , 0-0 , Zaragoza
38 , Barcelona , 2-1 , Athletic Bilbao
39 , Barcelona , 1-3 , Atlético Madrid
40 , Barcelona , 5-1 , Betis
41 , Barcelona , 1-0 , Cádiz
42 , Barcelona , 2-0 , Celta de Vigo
43 , Barcelona , 2-0 , Alavés
44 , Barcelona , 3-2 , Deportivo La Coruña
45 , Barcelona , 2-0 , Espanyol
46 , Barcelona , 3-1 , Getafe
47 , Barcelona , 2-0 , Málaga
48 , Barcelona , 2-0 , Mallorca
49 , Barcelona , 3-0 , Osasuna
50 , Barcelona , 4-1 , Racing Santander
51 , Barcelona , 1-1 , Real Madrid
52 , Barcelona , 5-0 , Real Sociedad
53 , Barcelona , 2-1 , Sevilla
54 , Barcelona , 2-2 , Valencia
