0 , Alessandria , 0-0 , Atalanta
1 , Alessandria , 2-0 , Bologna
2 , Alessandria , 1-0 , Fiorentina
3 , Alessandria , 3-1 , Genoa
4 , Alessandria , 2-1 , Internazionale
5 , Alessandria , 1-2 , Juventus
6 , Alessandria , 2-1 , L.R. Vicenza
7 , Alessandria , 4-0 , Lazio
8 , Alessandria , 0-0 , Milan
9 , Alessandria , 0-0 , Napoli
10 , Alessandria , 0-0 , Padova
11 , Alessandria , 1-3 , Roma
12 , Alessandria , 2-0 , Sampdoria
13 , Alessandria , 0-0 , SPAL
14 , Alessandria , 0-0 , Torino
15 , Alessandria , 1-2 , Udinese
16 , Alessandria , 3-1 , Hellas Verona
17 , Atalanta , 1-1 , Alessandria
18 , Atalanta , 1-1 , Bologna
19 , Atalanta , 0-0 , Fiorentina
20 , Atalanta , 1-1 , Genoa
21 , Atalanta , 1-0 , Internazionale
22 , Atalanta , 0-0 , Juventus
23 , Atalanta , 2-4 , L.R. Vicenza
24 , Atalanta , 1-1 , Lazio
25 , Atalanta , 1-0 , Milan
26 , Atalanta , 2-4 , Napoli
27 , Atalanta , 1-1 , Padova
28 , Atalanta , 0-0 , Roma
29 , Atalanta , 1-0 , Sampdoria
30 , Atalanta , 0-0 , SPAL
31 , Atalanta , 0-1 , Torino
32 , Atalanta , 1-1 , Udinese
33 , Atalanta , 2-1 , Hellas Verona
34 , Bologna , 3-1 , Alessandria
35 , Bologna , 3-1 , Atalanta
36 , Bologna , 0-3 , Fiorentina
37 , Bologna , 3-3 , Genoa
38 , Bologna , 1-0 , Internazionale
39 , Bologna , 3-4 , Juventus
40 , Bologna , 4-0 , L.R. Vicenza
41 , Bologna , 5-0 , Lazio
42 , Bologna , 0-0 , Milan
43 , Bologna , 1-1 , Napoli
44 , Bologna , 0-0 , Padova
45 , Bologna , 0-0 , Roma
46 , Bologna , 3-3 , Sampdoria
47 , Bologna , 0-1 , SPAL
48 , Bologna , 2-1 , Torino
49 , Bologna , 2-2 , Udinese
50 , Bologna , 1-0 , Hellas Verona
51 , Fiorentina , 0-0 , Alessandria
52 , Fiorentina , 2-2 , Atalanta
53 , Fiorentina , 2-1 , Bologna
54 , Fiorentina , 2-0 , Genoa
55 , Fiorentina , 0-0 , Internazionale
56 , Fiorentina , 2-1 , Juventus
57 , Fiorentina , 2-1 , L.R. Vicenza
58 , Fiorentina , 2-0 , Lazio
59 , Fiorentina , 4-3 , Milan
60 , Fiorentina , 4-1 , Napoli
61 , Fiorentina , 6-1 , Padova
62 , Fiorentina , 2-0 , Roma
63 , Fiorentina , 1-1 , Sampdoria
64 , Fiorentina , 3-0 , SPAL
65 , Fiorentina , 2-1 , Torino
66 , Fiorentina , 2-0 , Udinese
67 , Fiorentina , 1-1 , Hellas Verona
68 , Genoa , 0-2 , Alessandria
69 , Genoa , 1-2 , Atalanta
70 , Genoa , 0-0 , Bologna
71 , Genoa , 1-3 , Fiorentina
72 , Genoa , 0-0 , Internazionale
73 , Genoa , 1-3 , Juventus
74 , Genoa , 1-0 , L.R. Vicenza
75 , Genoa , 5-2 , Lazio
76 , Genoa , 1-1 , Milan
77 , Genoa , 2-1 , Napoli
78 , Genoa , 1-4 , Padova
79 , Genoa , 4-2 , Roma
80 , Genoa , 3-1 , Sampdoria
81 , Genoa , 0-0 , SPAL
82 , Genoa , 1-1 , Torino
83 , Genoa , 1-0 , Udinese
84 , Genoa , 4-1 , Hellas Verona
85 , Internazionale , 1-1 , Alessandria
86 , Internazionale , 1-1 , Atalanta
87 , Internazionale , 0-2 , Bologna
88 , Internazionale , 0-1 , Fiorentina
89 , Internazionale , 1-0 , Genoa
90 , Internazionale , 2-2 , Juventus
91 , Internazionale , 1-0 , L.R. Vicenza
92 , Internazionale , 5-2 , Lazio
93 , Internazionale , 1-0 , Milan
94 , Internazionale , 0-1 , Napoli
95 , Internazionale , 0-0 , Padova
96 , Internazionale , 1-1 , Roma
97 , Internazionale , 2-2 , Sampdoria
98 , Internazionale , 4-0 , SPAL
99 , Internazionale , 0-0 , Torino
100 , Internazionale , 0-1 , Udinese
101 , Internazionale , 1-0 , Hellas Verona
102 , Juventus , 2-1 , Alessandria
103 , Juventus , 3-0 , Atalanta
104 , Juventus , 4-1 , Bologna
105 , Juventus , 0-0 , Fiorentina
106 , Juventus , 3-2 , Genoa
107 , Juventus , 3-1 , Internazionale
108 , Juventus , 5-2 , L.R. Vicenza
109 , Juventus , 3-1 , Lazio
110 , Juventus , 1-0 , Milan
111 , Juventus , 1-3 , Napoli
112 , Juventus , 2-1 , Padova
113 , Juventus , 3-0 , Roma
114 , Juventus , 4-1 , Sampdoria
115 , Juventus , 3-1 , SPAL
116 , Juventus , 4-1 , Torino
117 , Juventus , 2-0 , Udinese
118 , Juventus , 3-2 , Hellas Verona
119 , L.R. Vicenza , 4-0 , Alessandria
120 , L.R. Vicenza , 2-0 , Atalanta
121 , L.R. Vicenza , 3-2 , Bologna
122 , L.R. Vicenza , 3-0 , Fiorentina
123 , L.R. Vicenza , 3-3 , Genoa
124 , L.R. Vicenza , 2-0 , Internazionale
125 , L.R. Vicenza , 2-1 , Juventus
126 , L.R. Vicenza , 1-0 , Lazio
127 , L.R. Vicenza , 1-1 , Milan
128 , L.R. Vicenza , 4-0 , Napoli
129 , L.R. Vicenza , 1-2 , Padova
130 , L.R. Vicenza , 3-1 , Roma
131 , L.R. Vicenza , 2-4 , Sampdoria
